True,Pred
2822,3936.1433
2850,3930.2454
2634,3986.695
2734,3995.9739
2810,4014.9612
2925,4038.8132
2970,4055.719
2739,4073.9111
2718,4091.6936
3098,4107.9985
3416,4123.9487
3721,4139.2207
3608,4153.771
3475,4167.76
3384,4181.156
3668,4193.984
3624,4206.283
3518,4218.0684
3695,4229.362
3745,4240.187
4044,4250.562
4332,4260.5063
4006,4270.0386
4252,4279.1763
4056,4287.9355
4129,4296.333
3950,4304.383
3980,4312.1006
4000,4319.5005
4022,4326.5947
3832,4333.3965
3820,4339.9185
4017,4346.172
4008,4352.168
3671,4357.9175
4155,4363.4307
3922,4368.7173
4079,4373.787
4063,4378.6484
4085,4383.3105
4061,4387.7812
3882,4392.0684
3999,4396.18
3692,4400.123
3976,4403.9043
