True,Pred
2822,3954.6638
2850,3960.8958
2634,3994.9368
2734,4008.955
2810,4022.6084
2925,4035.7026
2970,4045.9946
2739,4054.856
2718,4062.46
3098,4068.873
3416,4074.327
3721,4078.9624
3608,4082.896
3475,4086.2368
3384,4089.073
3668,4091.4807
3624,4093.5247
3518,4095.2595
3695,4096.7324
3745,4097.9824
4044,4099.0435
4332,4099.944
4006,4100.7085
4252,4101.3564
4056,4101.907
4129,4102.374
3950,4102.771
3980,4103.1074
4000,4103.393
4022,4103.6353
3832,4103.841
3820,4104.0156
4017,4104.164
4008,4104.2896
3671,4104.396
4155,4104.487
3922,4104.5635
4079,4104.6284
4063,4104.684
4085,4104.731
4061,4104.771
3882,4104.8047
3999,4104.8335
3692,4104.858
3976,4104.8784
