True,Pred
2718,3992.714
3098,4017.9592
3416,4042.078
3721,4064.421
3608,4084.6653
3475,4102.873
3384,4119.165
3668,4133.716
3624,4146.723
3518,4158.293
3695,4168.6597
3745,4177.8423
4044,4186.0312
4332,4193.329
4006,4199.831
4252,4205.623
4056,4210.782
4129,4215.378
3950,4219.4717
3980,4223.117
4000,4226.364
4022,4229.255
3832,4231.83
3820,4234.123
4017,4236.165
4008,4237.9834
3671,4239.6025
4155,4241.0444
3922,4242.328
4079,4243.4707
4063,4244.4893
4085,4245.395
4061,4246.202
3882,4246.921
3999,4247.5605
3692,4248.1304
3976,4248.637
