True,Pred
2718,3986.9417
3098,4013.774
3416,4039.3274
3721,4062.8506
3608,4084.1316
3475,4103.2646
3384,4120.408
3668,4135.751
3624,4149.482
3518,4161.7446
3695,4172.725
3745,4182.511
4044,4191.2603
4332,4199.076
4006,4206.0586
4252,4212.2954
4056,4217.8657
4129,4222.8403
3950,4227.2827
3980,4231.25
4000,4234.7925
4022,4237.9556
3832,4240.7803
3820,4243.3022
4017,4245.553
4008,4247.5635
3671,4249.358
4155,4250.96
3922,4252.39
4079,4253.6675
4063,4254.8076
4085,4255.825
4061,4256.734
3882,4257.545
3999,4258.2686
3692,4258.9146
3976,4259.492
