True,Pred
4369,4645.724
4672,4610.5635
4661,4704.7007
4655,4621.8843
4716,4667.3726
4377,4660.5757
4484,4730.325
4911,4699.4966
5218,4702.234
5759,4745.623
5456,4844.471
5359,5098.2485
5305,5370.6426
5769,5530.5225
5565,5644.268
5367,5556.96
5633,5555.9106
5664,5615.53
6082,5713.785
6505,5694.213
5813,5805.4272
6379,5975.86
6091,6134.3276
6219,6293.7866
6052,6335.07
6105,6203.186
6030,6318.0205
5969,6225.376
5707,6217.4453
5681,6128.524
6052,6074.3657
5904,6014.2925
5426,5960.074
6005,5875.5835
5766,5921.6313
5946,5967.206
5981,5894.198
6104,5871.3213
5991,6048.7944
5670,6031.86
5709,6076.5063
5416,6055.3374
5793,5979.3003
5750,5862.154
5399,5759.8687
6123,5731.6685
5730,5746.003
6015,5851.722
5989,5862.5073
6333,5896.574
6388,6114.4185
6048,6110.413
6322,6239.1016
6405,6308.774
6523,6413.2837
