True,Pred
4369,4711.449
4672,4567.0176
4661,4703.9873
4655,4589.7637
4716,4701.8667
4377,4668.738
4484,4709.324
4911,4692.933
5218,4670.007
5759,4747.8853
5456,4925.6777
5359,5161.759
5305,5442.4336
5769,5488.336
5565,5620.404
5367,5533.8813
5633,5623.1274
5664,5587.8916
6082,5680.0283
6505,5730.8965
5813,5830.1577
6379,6042.9604
6091,6212.8994
6219,6226.166
6052,6393.0054
6105,6161.3374
6030,6299.932
5969,6187.6406
5707,6193.707
5681,6092.7065
6052,6039.278
5904,5977.3223
5426,5934.9976
6005,5931.09
5766,5898.035
5946,5913.609
5981,5973.371
6104,5844.06
5991,6048.691
5670,6029.998
5709,6075.613
5416,6019.0483
5793,5926.053
5750,5841.1855
5399,5721.0103
6123,5774.06
5730,5753.7407
6015,5807.254
5989,5955.6553
6333,5854.326
6388,6129.2793
6048,6109.315
6322,6297.5913
6405,6331.522
6523,6369.152
