True,Pred
4369,4645.854
4672,4646.877
4661,4679.015
4655,4621.6675
4716,4657.0034
4377,4676.761
4484,4750.1016
4911,4714.104
5218,4685.946
5759,4684.2065
5456,4797.27
5359,5100.482
5305,5427.499
5769,5568.721
5565,5613.6934
5367,5542.82
5633,5578.0547
5664,5635.8535
6082,5700.153
6505,5660.86
5813,5774.5977
6379,5999.2036
6091,6149.837
6219,6321.8857
6052,6249.2188
6105,6236.7866
6030,6310.8027
5969,6236.531
5707,6218.654
5681,6152.9263
6052,6090.407
5904,6001.688
5426,5941.716
6005,5918.232
5766,5933.009
5946,5969.1094
5981,5870.6943
6104,5891.635
5991,6028.4004
5670,6046.023
5709,6109.9775
5416,6078.8955
5793,6007.233
5750,5843.464
5399,5754.5864
6123,5747.67
5730,5745.2173
6015,5850.413
5989,5892.3237
6333,5920.6685
6388,6074.8394
6048,6106.7744
6322,6263.4683
6405,6336.5923
6523,6408.183
