True,Pred
2822,3926.425
2850,3948.2476
2634,3980.3872
2734,3996.3904
2810,4016.6794
2925,4035.5247
2970,4052.8914
2739,4069.639
2718,4085.451
3098,4100.427
3416,4114.6294
3721,4128.0796
3608,4140.821
3475,4152.887
3384,4164.313
3668,4175.132
3624,4185.373
3518,4195.067
3695,4204.241
3745,4212.923
4044,4221.1377
4332,4228.909
4006,4236.2617
4252,4243.2163
4056,4249.794
4129,4256.0146
3950,4261.897
3980,4267.46
4000,4272.719
4022,4277.6914
3832,4282.392
3820,4286.8354
4017,4291.035
4008,4295.006
3671,4298.7583
4155,4302.304
3922,4305.655
4079,4308.8213
4063,4311.814
4085,4314.6416
4061,4317.313
3882,4319.8374
3999,4322.2217
3692,4324.476
3976,4326.605
