True,Pred
4369,4945.8955
4672,4676.8174
4661,5131.7607
4655,4985.722
4716,5018.6475
4377,4895.7314
4484,4852.0806
4911,4885.818
5218,5249.914
5759,5437.053
5456,5563.973
5359,5502.751
5305,5508.907
5769,5645.225
5565,6296.548
5367,6018.7153
5633,5714.127
5664,5895.6084
6082,6253.3833
6505,6337.5166
5813,6483.648
6379,6233.902
6091,6447.878
6219,6625.989
6052,6844.7383
6105,6391.581
6030,6730.719
5969,6548.3823
5707,6566.623
5681,6297.7554
6052,6290.9443
5904,6594.0664
5426,6482.4287
6005,5922.596
5766,6303.1865
5946,6454.384
5981,6379.521
6104,6178.372
5991,6574.766
5670,6335.2354
5709,6193.156
5416,6254.3584
5793,6103.355
5750,6379.106
5399,6249.829
6123,5936.564
5730,6231.5586
6015,6319.2026
5989,6298.191
6333,6179.5625
6388,6776.24
6048,6587.2026
6322,6466.351
6405,6603.1973
6523,6963.5176
