True,Pred
4369,4199.9185
4672,3865.9463
4661,4255.635
4655,4227.366
4716,4350.9414
4377,4180.605
4484,4169.5327
4911,3951.9502
5218,4261.16
5759,4769.8677
5456,5051.767
5359,5079.4224
5305,4801.2188
5769,4542.2866
5565,5181.6733
5367,5289.5312
5633,4963.373
5664,4772.659
6082,5323.986
6505,5430.092
5813,5723.6274
6379,5614.763
6091,5382.8574
6219,5585.6694
6052,5893.617
6105,5346.3213
6030,5665.996
5969,5468.534
5707,5545.981
5681,5271.654
6052,5163.3486
5904,5354.119
5426,5660.8325
6005,5187.0693
5766,4919.0938
5946,5624.469
5981,5484.6025
6104,5272.132
5991,5619.136
5670,5472.4126
5709,5276.4795
5416,5021.9253
5793,5162.678
5750,5210.8364
5399,5321.5176
6123,5230.4614
5730,5079.425
6015,5578.821
5989,5427.699
6333,5260.207
6388,5767.7236
6048,5784.482
6322,5666.986
6405,5451.4253
6523,5821.793
