True,Pred
4369,4846.3203
4672,4960.5024
4661,4940.019
4655,5014.9175
4716,4882.939
4377,5099.412
4484,4852.0005
4911,4890.8164
5218,5149.644
5759,5122.6553
5456,5496.704
5359,5653.8037
5305,5756.9995
5769,5938.4194
5565,6042.672
5367,5853.5586
5633,5760.3315
5664,6149.375
6082,6048.156
6505,6190.288
5813,6528.2197
6379,6172.4414
6091,6710.1655
6219,6764.1836
6052,6492.212
6105,6724.847
6030,6578.511
5969,6589.6206
5707,6465.422
5681,6322.9487
6052,6251.2036
5904,6459.5977
5426,6239.357
6005,6003.336
5766,6445.319
5946,6230.678
5981,6164.174
6104,6542.588
5991,6434.1543
5670,6465.772
5709,6255.3726
5416,6300.231
5793,6077.655
5750,6187.9688
5399,6154.9624
6123,5818.976
5730,6364.0024
6015,6116.5337
5989,6191.348
6333,6619.55
6388,6537.9062
6048,6727.988
6322,6485.1963
6405,6828.4634
6523,6886.4136
