True,Pred
4369,3900.5544
4672,3925.6836
4661,4006.8179
4655,4181.0005
4716,3983.1956
4377,4147.8286
4484,3776.0747
4911,3810.4707
5218,4351.939
5759,4599.413
5456,5142.224
5359,4875.0874
5305,4588.007
5769,4670.537
5565,5050.181
5367,4927.674
5633,4567.1377
5664,4933.4043
6082,4991.4243
6505,5263.047
5813,5824.2065
6379,5146.299
6091,5394.318
6219,5533.2354
6052,5280.4683
6105,5387.3257
6030,5238.212
5969,5261.0386
5707,5129.849
5681,4903.0073
6052,4873.2515
5904,5295.8076
5426,5158.965
6005,4600.9
5766,5180.3525
5946,5170.5874
5981,5045.34
6104,5329.126
5991,5270.917
5670,5269.174
5709,4855.7715
5416,4887.8604
5793,4741.2563
5750,5007.9365
5399,5114.063
6123,4582.4175
5730,5292.078
6015,5155.6777
5989,5049.425
6333,5383.0283
6388,5468.086
6048,5679.027
6322,5239.063
6405,5468.6914
6523,5665.934
