True,Pred
4369,4410.999
4672,4085.8657
4661,4205.088
4655,4108.686
4716,4288.045
4377,4363.729
4484,4140.471
4911,4211.608
5218,4166.5986
5759,4311.552
5456,4902.293
5359,5050.0444
5305,5351.7256
5769,4981.7817
5565,4958.8115
5367,4936.9897
5633,5238.432
5664,5180.7646
6082,4934.5786
6505,5360.489
5813,5557.3813
6379,5612.569
6091,6112.9507
6219,5397.797
6052,5735.6016
6105,5631.785
6030,5592.906
5969,5515.06
5707,5492.879
5681,5366.063
6052,5282.167
5904,5280.0566
5426,5229.835
6005,5380.11
5766,5488.8706
5946,4978.9736
5981,5506.563
6104,5452.7827
5991,5497.6665
5670,5538.282
5709,5442.553
5416,5345.7593
5793,4989.6167
5750,5168.0728
5399,5045.421
6123,5173.5796
5730,5491.1865
6015,5015.681
5989,5686.258
6333,5435.327
6388,5611.5566
6048,5705.5024
6322,5782.919
6405,5907.2383
6523,5621.9116
