True,Pred
3098,3991.0173
3416,4007.7869
3721,4024.6592
3608,4030.2449
3475,4036.4233
3384,4038.3977
3668,4039.441
3624,4039.6404
3518,4040.224
3695,4043.8835
3745,4046.3555
4044,4053.7522
4332,4057.071
4006,4059.828
4252,4062.0225
4056,4063.7075
4129,4065.1133
3950,4066.2954
3980,4067.3645
4000,4068.373
4022,4069.3535
3832,4070.309
3820,4071.19
4017,4072.004
4008,4072.6702
3671,4073.2449
4155,4073.7424
3922,4074.1753
4079,4074.5583
4063,4074.899
4085,4075.2058
4061,4075.4832
3882,4075.7327
3999,4075.957
3692,4076.1567
3976,4076.3335
