True,Pred
3098,3994.5486
3416,4012.7656
3721,4030.4495
3608,4035.6768
3475,4041.6814
3384,4043.3186
3668,4044.0754
3624,4043.9924
3518,4044.342
3695,4048.185
3745,4050.735
4044,4058.8794
4332,4062.6458
4006,4065.6653
4252,4068.015
4056,4069.7778
4129,4071.2424
3950,4072.4739
3980,4073.6023
4000,4074.6838
4022,4075.7563
3832,4076.8206
3820,4077.812
4017,4078.7375
4008,4079.493
3671,4080.1396
4155,4080.6965
3922,4081.182
4079,4081.6123
4063,4081.998
4085,4082.3486
4061,4082.6667
3882,4082.9568
3999,4083.2185
3692,4083.4521
3976,4083.66
