True,Pred
4716,4970.5566
4377,4800.5557
4484,4978.6436
4911,4630.263
5218,4810.863
5759,4966.4414
5456,5431.604
5359,5750.511
5305,5495.551
5769,5236.1714
5565,5075.5957
5367,5417.84
5633,5637.2373
5664,5600.7383
6082,6039.846
6505,6012.0684
5813,6136.098
6379,6358.354
6091,6293.951
6219,6194.2827
6052,6204.3105
6105,6152.817
6030,6230.0117
5969,6436.5425
5707,6585.9785
5681,6106.7217
6052,6244.5093
5904,6231.77
5426,6548.962
6005,6330.5093
5766,6170.2896
5946,6331.1733
5981,6368.795
6104,6231.846
5991,6295.7627
5670,6513.004
5709,6193.0513
5416,5726.0024
5793,5918.7656
5750,5951.075
5399,6236.549
6123,6229.933
5730,6287.0693
6015,6422.218
5989,6270.9854
6333,6231.8896
6388,6163.4043
6048,6519.5386
6322,6444.4155
6405,6050.0645
6523,6550.069
