True,Pred
4716,4589.9683
4377,4534.8403
4484,4500.357
4911,4244.403
5218,4490.6406
5759,4600.765
5456,4925.6377
5359,5148.545
5305,4908.945
5769,4831.02
5565,4942.4434
5367,5280.7856
5633,5403.2627
5664,5321.553
6082,5302.1274
6505,5466.7114
5813,5842.182
6379,5743.487
6091,5773.711
6219,5667.0366
6052,5551.302
6105,6052.5293
6030,5886.486
5969,5861.9766
5707,6120.78
5681,5765.709
6052,5812.272
5904,5750.039
5426,5938.549
6005,5810.1147
5766,5726.9355
5946,5545.7124
5981,5565.6816
6104,5912.8237
5991,5701.428
5670,5801.242
5709,5824.1787
5416,5478.2935
5793,5474.39
5750,5486.0244
5399,5822.7837
6123,5653.5767
5730,5717.2046
6015,5690.4175
5989,5445.448
6333,5850.408
6388,5655.8315
6048,5913.8193
6322,6041.0786
6405,5850.4517
6523,5947.518
