True,Pred
4716,4477.6216
4377,4434.3555
4484,4384.9033
4911,4449.195
5218,4492.83
5759,4792.0327
5456,5501.068
5359,5193.9316
5305,5437.0615
5769,5310.7563
5565,5686.65
5367,5340.1655
5633,5154.3677
5664,5203.6943
6082,5450.4004
6505,5987.6226
5813,6039.901
6379,5475.6274
6091,6440.799
6219,5700.8384
6052,6314.188
6105,5726.7656
6030,5730.63
5969,5778.328
5707,6008.3647
5681,5404.5376
6052,5743.7495
5904,5597.342
5426,5575.2104
6005,5487.757
5766,5711.972
5946,5309.6084
5981,5971.45
6104,5573.96
5991,5779.8213
5670,5864.808
5709,5609.5947
5416,5503.6934
5793,5363.287
5750,5561.8843
5399,5302.814
6123,5344.411
5730,5826.2725
6015,5265.3975
5989,6050.6895
6333,5612.9473
6388,6120.3115
6048,6189.9844
6322,5857.593
6405,6154.324
6523,6119.852
