True,Pred
4716,4291.795
4377,4274.6875
4484,4257.6187
4911,4322.469
5218,4367.5986
5759,4478.4277
5456,4516.525
5359,4723.046
5305,5014.333
5769,5082.934
5565,5290.942
5367,5063.7314
5633,5179.3955
5664,5250.2476
6082,5200.0396
6505,5190.583
5813,5433.1963
6379,5526.745
6091,5625.437
6219,5802.492
6052,5987.926
6105,5655.403
6030,5990.011
5969,5613.55
5707,5585.071
5681,5668.343
6052,5489.489
5904,5537.742
5426,5412.942
6005,5251.2593
5766,5421.4155
5946,5457.5244
5981,5310.3066
6104,5370.414
5991,5649.6367
5670,5349.5107
5709,5534.2104
5416,5684.6157
5793,5442.6733
5750,5413.6016
5399,5274.6895
6123,5208.335
5730,5172.134
6015,5323.5547
5989,5346.0083
6333,5356.495
6388,5725.151
6048,5481.2075
6322,5754.9106
6405,5891.4326
6523,5896.884
