True,Pred
4716,4691.974
4377,4593.7324
4484,4635.022
4911,4619.179
5218,4674.8394
5759,4830.849
5456,5366.729
5359,5439.23
5305,5408.411
5769,5295.2275
5565,5522.9478
5367,5421.0
5633,5554.7734
5664,5478.2
6082,5597.6904
6505,5728.399
5813,6088.6724
6379,5971.5254
6091,6186.6333
6219,5871.246
6052,6275.3643
6105,5991.9814
6030,6197.6562
5969,6079.477
5707,6235.6255
5681,5904.6436
6052,6009.0713
5904,5929.0693
5426,5948.827
6005,5834.0757
5766,5956.83
5946,5720.1196
5981,6005.979
6104,5858.5054
5991,5974.4907
5670,6007.597
5709,5965.8667
5416,5839.221
5793,5695.2515
5750,5774.558
5399,5729.393
6123,5708.9185
5730,5877.3276
6015,5718.716
5989,5965.9907
6333,5826.4717
6388,6040.9595
6048,6114.632
6322,6197.7524
6405,6222.609
6523,6257.5737
