True,Pred
4484,4805.2817
4911,4775.0635
5218,4847.7534
5759,4805.6694
5456,4875.4253
5359,4877.6987
5305,4981.66
5769,5048.663
5565,5112.579
5367,5248.5933
5633,5334.642
5664,5480.9287
6082,5667.72
6505,5741.646
5813,5843.646
6379,5828.5713
6091,5871.773
6219,5946.514
6052,6097.085
6105,6111.9463
6030,6210.916
5969,6312.2646
5707,6373.1523
5681,6452.37
6052,6477.326
5904,6357.242
5426,6413.991
6005,6339.852
5766,6312.4697
5946,6230.9507
5981,6197.863
6104,6171.8667
5991,6144.9165
5670,6106.778
5709,6120.203
5416,6175.364
5793,6154.7676
5750,6107.2593
5399,6217.059
6123,6154.088
5730,6165.32
6015,6114.565
5989,6081.346
6333,6044.915
6388,6018.9995
6048,6032.9746
6322,6073.8213
6405,6165.734
6523,6245.943
