True,Pred
4484,4804.7666
4911,4789.3267
5218,4816.2993
5759,4798.427
5456,4840.6016
5359,4912.6187
5305,4991.423
5769,5052.8984
5565,5087.1694
5367,5207.9287
5633,5325.1885
5664,5502.7256
6082,5665.5312
6505,5757.784
5813,5807.0034
6379,5818.7617
6091,5884.614
6219,5972.975
6052,6055.0312
6105,6096.833
6030,6190.8726
5969,6305.095
5707,6388.698
5681,6431.0176
6052,6406.992
5904,6343.7305
5426,6346.6914
6005,6275.12
5766,6270.489
5946,6237.156
5981,6165.7197
6104,6116.998
5991,6130.288
5670,6101.1055
5709,6132.215
5416,6151.034
5793,6117.841
5750,6099.9995
5399,6134.6377
6123,6132.421
5730,6110.328
6015,6121.826
5989,6056.038
6333,5990.5293
6388,6006.8926
6048,6018.2744
6322,6071.4043
6405,6157.7773
6523,6211.442
