True,Pred
2969.9999999999995,3684.7341
2739.0,3684.7334
2718.0000000000005,3684.7375
3097.9999999999995,3684.7402
3416.0,3684.743
3721.0,3684.745
3608.0,3684.7466
3475.0,3684.749
3384.0,3684.749
3668.0,3684.7515
3623.9999999999995,3684.7512
3518.0,3684.7515
3694.9999999999995,3684.7512
3745.0,3684.7512
4044.0,3684.7512
4332.0,3684.7515
4006.0,3684.7512
4252.0,3684.7515
4056.0,3684.7515
4129.0,3684.7512
3950.0,3684.7515
3980.0,3684.7512
4000.0,3684.7512
4021.9999999999995,3684.7512
3832.0,3684.7512
3820.0,3684.7515
4017.0,3684.7512
4008.0,3684.7512
3671.0,3684.7515
4155.0,3684.751
3922.0,3684.7515
4079.0,3684.7512
4063.0,3684.7515
4085.0,3684.7515
4061.0,3684.7515
3882.0,3684.7512
3999.0,3684.7515
3692.0,3684.7512
3976.0,3684.7512
