True,Pred
2969.9999999999995,3788.978
2739.0,3788.9585
2718.0000000000005,3788.9539
3097.9999999999995,3788.9434
3416.0,3788.9382
3721.0,3788.9497
3608.0,3788.932
3475.0,3788.9612
3384.0,3788.9329
3668.0,3788.9468
3623.9999999999995,3788.947
3518.0,3788.9468
3694.9999999999995,3788.9468
3745.0,3788.9465
4044.0,3788.947
4332.0,3788.9468
4006.0,3788.9468
4252.0,3788.9468
4056.0,3788.9468
4129.0,3788.9468
3950.0,3788.9468
3980.0,3788.9468
4000.0,3788.947
4021.9999999999995,3788.9468
3832.0,3788.9468
3820.0,3788.9468
4017.0,3788.9468
4008.0,3788.9468
3671.0,3788.9468
4155.0,3788.9468
3922.0,3788.9468
4079.0,3788.9468
4063.0,3788.9468
4085.0,3788.947
4061.0,3788.947
3882.0,3788.947
3999.0,3788.947
3692.0,3788.9468
3976.0,3788.9468
