True,Pred
3098,4167.2563
3416,4199.9653
3721,4242.03
3608,4264.652
3475,4294.9775
3384,4319.7285
3668,4345.8086
3624,4372.6226
3518,4402.265
3695,4439.3813
3745,4474.647
4044,4519.7725
4332,4556.5503
4006,4587.819
4252,4618.5405
4056,4648.599
4129,4678.644
3950,4708.5073
3980,4738.357
4000,4768.128
4022,4797.7407
3832,4827.0425
3820,4855.7817
4017,4883.9624
4008,4911.352
3671,4938.1914
4155,4964.624
3922,4990.6616
4079,5016.3115
4063,5041.5605
4085,5066.401
4061,5090.8164
3882,5114.7983
3999,5138.3394
3692,5161.442
3976,5184.113
