True,Pred
3098,4165.897
3416,4194.98
3721,4233.3677
3608,4253.354
3475,4280.861
3384,4303.099
3668,4326.688
3624,4350.997
3518,4377.947
3695,4411.8325
3745,4443.619
4044,4484.573
4332,4517.022
4006,4543.994
4252,4570.4224
4056,4596.174
4129,4621.8315
3950,4647.219
3980,4672.479
4000,4697.5376
4022,4722.316
3832,4746.6724
3820,4770.3833
4017,4793.4697
4008,4815.726
3671,4837.3994
4155,4858.633
3922,4879.4385
4079,4899.8228
4063,4919.779
4085,4939.3022
4061,4958.3857
3882,4977.024
3999,4995.22
3692,5012.981
3976,5030.3184
