True,Pred
3098,4024.2327
3416,4038.1743
3721,4060.1875
3608,4063.8462
3475,4073.5364
3384,4077.0383
3668,4080.5774
3624,4083.5344
3518,4087.9722
3695,4099.007
3745,4107.3516
4044,4125.829
4332,4135.524
4006,4143.436
4252,4150.7183
4056,4157.222
4129,4163.6104
3950,4169.77
3980,4175.943
4000,4182.1553
4022,4188.425
3832,4194.6797
3820,4200.6826
4017,4206.477
4008,4211.7354
3671,4216.727
4155,4221.5156
3922,4226.129
4079,4230.597
4063,4234.9253
4085,4239.1196
4061,4243.1763
3882,4247.0903
3999,4250.855
3692,4254.4673
3976,4257.9316
