True,Pred
2822,3949.2732
2850,3896.485
2634,3999.5776
2734,3997.7803
2810,4006.4958
2925,4053.5945
2970,4067.6904
2739,4089.9832
2718,4120.9155
3098,4142.1157
3416,4167.136
3721,4193.885
3608,4217.9937
3475,4243.649
3384,4269.634
3668,4295.0273
3624,4321.0527
3518,4347.2007
3695,4373.319
3745,4399.746
4044,4426.2974
4332,4452.965
4006,4479.8374
4252,4506.854
4056,4534.024
4129,4561.3687
3950,4588.87
3980,4616.535
4000,4644.3677
4022,4672.3643
3832,4700.5283
3820,4728.861
4017,4757.3613
4008,4786.032
3671,4814.874
4155,4843.888
3922,4873.0747
4079,4902.4355
4063,4931.971
4085,4961.683
4061,4991.5723
3882,5021.6396
3999,5051.8857
3692,5082.3125
3976,5112.9214
