True,Pred
2822,3952.6995
2850,3877.3787
2634,4001.1465
2734,3990.2942
2810,3987.21
2925,4046.8745
2970,4051.9624
2739,4069.548
2718,4105.1636
3098,4120.061
3416,4142.8423
3721,4170.1045
3608,4189.9995
3475,4213.8765
3384,4238.584
3668,4260.8823
3624,4285.0103
3518,4309.187
3695,4332.694
3745,4357.0244
4044,4381.3354
4332,4405.551
4006,4430.1636
4252,4454.8154
4056,4479.5464
4129,4504.5093
3950,4529.56
3980,4554.7407
4000,4580.092
4022,4605.561
3832,4631.1724
3820,4656.9336
4017,4682.8286
4008,4708.8687
3671,4735.053
4155,4761.3804
3922,4787.8535
4079,4814.472
4063,4841.2373
4085,4868.15
4061,4895.2114
3882,4922.421
3999,4949.7812
3692,4977.2915
3976,5004.9536
