True,Pred
2822,3941.4675
2850,3890.6404
2634,3984.2148
2734,3980.8481
2810,3987.419
2925,4027.366
2970,4039.375
2739,4057.831
2718,4083.4844
3098,4101.496
3416,4122.2363
3721,4144.413
3608,4164.6445
3475,4185.9033
3384,4207.4575
3668,4228.5986
3624,4250.1426
3518,4271.7974
3695,4293.435
3745,4315.27
4044,4337.2026
4332,4359.217
4006,4381.3667
4252,4403.621
4056,4425.981
4129,4448.46
3950,4471.049
3980,4493.75
4000,4516.567
4022,4539.497
3832,4562.542
3820,4585.703
4017,4608.98
4008,4632.373
3671,4655.884
4155,4679.512
3922,4703.2593
4079,4727.125
4063,4751.1104
4085,4775.216
4061,4799.4424
3882,4823.79
3999,4848.26
3692,4872.852
3976,4897.568
