True,Pred
2822,3949.7202
2850,3897.4355
2634,4006.934
2734,4002.2263
2810,4013.5327
2925,4064.6323
2970,4077.7292
2739,4102.7905
2718,4136.1606
3098,4157.974
3416,4185.4165
3721,4214.097
3608,4239.634
3475,4267.4497
3384,4295.3027
3668,4322.481
3624,4350.5625
3518,4378.641
3695,4406.709
3745,4435.1875
4044,4463.7534
4332,4492.4697
4006,4521.4375
4252,4550.5513
4056,4579.8506
4129,4609.3545
3950,4639.0327
3980,4668.904
4000,4698.9688
4022,4729.2217
3832,4759.6694
3820,4790.3115
4017,4821.1484
4008,4852.183
3671,4883.4155
4155,4914.8477
3922,4946.4795
4079,4978.314
4063,5010.3516
4085,5042.5933
4061,5075.041
3882,5107.6963
3999,5140.5596
3692,5173.6323
3976,5206.917
