True,Pred
2822,3848.021
2850,3917.226
2634,3912.8723
2734,3962.3875
2810,3994.0322
2925,4025.8206
2970,4062.7932
2739,4096.8315
2718,4132.1343
3098,4167.9556
3416,4203.722
3721,4240.0186
3608,4276.603
3475,4313.493
3384,4350.745
3668,4388.3213
3624,4426.2383
3518,4464.5
3695,4503.1055
3745,4542.059
4044,4581.3643
4332,4621.023
4006,4661.0386
4252,4701.4146
4056,4742.1523
4129,4783.2573
3950,4824.7305
3980,4866.5757
4000,4908.796
4022,4951.395
3832,4994.375
3820,5037.7397
4017,5081.4917
4008,5125.6353
3671,5170.173
4155,5215.1074
3922,5260.4434
4079,5306.183
4063,5352.33
4085,5398.8887
4061,5445.861
3882,5493.251
3999,5541.0625
3692,5589.2983
3976,5637.963
