True,Pred
2822,3955.4443
2850,3897.7415
2634,4004.0977
2734,4005.3264
2810,4011.8052
2925,4061.6938
2970,4077.2825
2739,4099.3403
2718,4132.26
3098,4154.5576
3416,4180.2573
3721,4208.5264
3608,4233.721
3475,4260.4146
3384,4287.7275
3668,4314.2734
3624,4341.4795
3518,4368.9053
3695,4396.2437
3745,4423.921
4044,4451.7607
4332,4479.705
4006,4507.8794
4252,4536.218
4056,4564.716
4129,4593.4087
3950,4622.275
3980,4651.317
4000,4680.545
4022,4709.9526
3832,4739.543
3820,4769.3184
4017,4799.2783
4008,4829.425
3671,4859.759
4155,4890.282
3922,4920.995
4079,4951.8994
4063,4982.9966
4085,5014.286
4061,5045.771
3882,5077.452
3999,5109.33
3692,5141.4062
3976,5173.6826
