True,Pred
2822,3946.5562
2850,3908.6287
2634,3983.0215
2734,3991.4207
2810,4002.3352
2925,4034.4246
2970,4052.8477
2739,4072.6785
2718,4096.525
3098,4117.643
3416,4139.294
3721,4161.772
3608,4183.786
3475,4206.0303
3384,4228.519
3668,4251.009
3624,4273.6455
3518,4296.4233
3695,4319.2974
3745,4342.299
4044,4365.425
4332,4388.668
4006,4412.034
4252,4435.5244
4056,4459.1367
4129,4482.8735
3950,4506.7354
3980,4530.722
4000,4554.8354
4022,4579.075
3832,4603.4424
3820,4627.938
4017,4652.562
4008,4677.3154
3671,4702.199
4155,4727.214
3922,4752.3594
4079,4777.6377
4063,4803.0483
4085,4828.593
4061,4854.2715
3882,4880.085
3999,4906.034
3692,4932.1196
3976,4958.3423
