True,Pred
2822,3937.6423
2850,3890.1672
2634,3988.969
2734,3980.4863
2810,3990.8865
2925,4033.4343
2970,4043.5867
2739,4064.8037
2718,4091.818
3098,4109.893
3416,4132.532
3721,4155.8057
3608,4176.8823
3475,4199.617
3384,4222.2954
3668,4244.562
3624,4267.4287
3518,4290.279
3695,4313.1475
3745,4336.2754
4044,4359.4653
4332,4382.764
4006,4406.224
4252,4429.786
4056,4453.4736
4129,4477.2964
3950,4501.2383
3980,4525.3086
4000,4549.5083
4022,4573.8345
3832,4598.2905
3820,4622.8765
4017,4647.5923
4008,4672.4395
3671,4697.4185
4155,4722.5303
3922,4747.7744
4079,4773.1533
4063,4798.667
4085,4824.315
4061,4850.1006
3882,4876.0215
3999,4902.081
3692,4928.2783
3976,4954.6147
