True,Pred
2822,3931.5283
2850,3852.4534
2634,3974.4114
2734,3946.4614
2810,3938.7441
2925,3992.7063
2970,3984.6006
2739,3996.2256
2718,4023.9595
3098,4028.0034
3416,4043.541
3721,4061.9836
3608,4072.0938
3475,4087.7668
3384,4103.266
3668,4116.1143
3624,4131.387
3518,4146.137
3695,4160.1724
3745,4175.197
4044,4189.886
4332,4204.4565
4006,4219.421
4252,4234.2373
4056,4249.0913
4129,4264.112
3950,4279.0938
3980,4294.1416
4000,4309.276
4022,4324.4253
3832,4339.639
3820,4354.914
4017,4370.2275
4008,4385.6
3671,4401.0273
4155,4416.502
3922,4432.033
4079,4447.618
4063,4463.254
4085,4478.9453
4061,4494.69
3882,4510.4883
3999,4526.341
3692,4542.248
3976,4558.2095
