True,Pred
2822,3054.6602
2850,2758.3162
2634,2575.1992
2734,2190.0037
2810,1955.9907
2925,1758.3431
2970,1540.9894
2739,1370.2719
2718,1219.6877
3098,1078.2245
3416,957.20135
3721,849.75226
3608,752.86084
3475,667.6505
3384,591.8018
3668,523.96
3624,463.6313
3518,409.75247
3695,361.54102
3745,318.43393
4044,279.78708
4332,245.01091
4006,213.50754
4252,184.51547
4056,157.01671
4129,129.82903
3950,102.288475
3980,75.38149
4000,51.865192
4022,34.0369
3832,21.325312
3820,12.361355
4017,6.7818117
4008,3.7248762
3671,2.0918393
4155,1.1990465
3922,0.74448746
4079,0.51924044
4063,0.4066366
4085,0.35158825
4061,0.32470387
3882,0.31149894
3999,0.30507204
3692,0.30194038
3976,0.30041012
