True,Pred
2634,3991.7607
2734,3998.216
2810,4018.762
2925,4030.5056
2970,4071.9062
2739,4091.2063
2718,4109.4077
3098,4128.0054
3416,4146.0444
3721,4164.2173
3608,4179.8477
3475,4194.6396
3384,4208.708
3668,4221.99
3624,4234.479
3518,4246.1104
3695,4257.0513
3745,4267.341
4044,4277.0034
4332,4286.0713
4006,4294.577
4252,4302.564
4056,4310.0615
4129,4317.097
3950,4323.6997
3980,4329.896
4000,4335.71
4022,4341.1655
3832,4346.2847
3820,4351.0874
4017,4355.593
4008,4359.821
3671,4363.7866
4155,4367.507
3922,4370.997
4079,4374.2705
4063,4377.342
4085,4380.222
4061,4382.9243
3882,4385.4585
3999,4387.8354
3692,4390.0654
3976,4392.1562
