True,Pred
2634,3978.8474
2734,3991.9268
2810,4014.6113
2925,4029.133
2970,4067.2007
2739,4088.707
2718,4110.1157
3098,4131.335
3416,4151.9443
3721,4172.561
3608,4191.5225
3475,4209.77
3384,4227.3237
3668,4244.1816
3624,4260.356
3518,4275.8115
3695,4290.6226
3745,4304.812
4044,4318.402
4332,4331.413
4006,4343.866
4252,4355.7847
4056,4367.1914
4129,4378.105
3950,4388.545
3980,4398.532
4000,4408.0835
4022,4417.2173
3832,4425.951
3820,4434.3003
4017,4442.282
4008,4449.9116
3671,4457.203
4155,4464.171
3922,4470.8296
4079,4477.191
4063,4483.269
4085,4489.075
4061,4494.621
3882,4499.918
3999,4504.9775
3692,4509.8086
3976,4514.4224
