True,Pred
2634,3975.8845
2734,3976.551
2810,3994.301
2925,4002.4526
2970,4041.6965
2739,4056.2542
2718,4071.6824
3098,4088.2188
3416,4104.3613
3721,4120.9287
3608,4134.968
3475,4148.6416
3384,4161.861
3668,4174.485
3624,4186.5024
3518,4197.83
3695,4208.656
3745,4218.9795
4044,4228.8057
4332,4238.1562
4006,4247.0522
4252,4255.5264
4056,4263.5957
4129,4271.278
3950,4278.5913
3980,4285.5547
4000,4292.1855
4022,4298.499
3832,4304.5107
3820,4310.2344
4017,4315.6846
4008,4320.874
3671,4325.816
4155,4330.521
3922,4335.002
4079,4339.268
4063,4343.331
4085,4347.2
4061,4350.884
3882,4354.3916
3999,4357.7324
3692,4360.9136
3976,4363.9424
