True,Pred
2634,3975.43
2734,3987.776
2810,4009.6914
2925,4025.2373
2970,4059.246
2739,4078.003
2718,4096.815
3098,4115.2056
3416,4132.6963
3721,4149.6133
3608,4164.9146
3475,4179.389
3384,4193.0366
3668,4205.8696
3624,4217.9224
3518,4229.2153
3695,4239.8237
3745,4249.783
4044,4259.13
4332,4267.9004
4006,4276.1274
4252,4283.845
4056,4291.084
4129,4297.8735
3950,4304.24
3980,4310.2095
4000,4315.8066
4022,4321.053
3832,4325.9717
3820,4330.5815
4017,4334.903
4008,4338.952
3671,4342.7466
4155,4346.3022
3922,4349.6343
4079,4352.7554
4063,4355.68
4085,4358.4204
4061,4360.987
3882,4363.3916
3999,4365.6436
3692,4367.753
3976,4369.729
