True,Pred
2634,3972.4795
2734,3987.485
2810,4010.7705
2925,4028.078
2970,4062.062
2739,4082.5225
2718,4103.2153
3098,4123.4175
3416,4142.7725
3721,4161.5684
3608,4178.955
3475,4195.5522
3384,4211.347
3668,4226.3545
3624,4240.603
3518,4254.107
3695,4266.924
3745,4279.0825
4044,4290.6133
4332,4301.545
4006,4311.9067
4252,4321.7275
4056,4331.0327
4129,4339.8486
3950,4348.199
3980,4356.1074
4000,4363.595
4022,4370.685
3832,4377.396
3820,4383.748
4017,4389.7593
4008,4395.4473
3671,4400.829
4155,4405.9204
3922,4410.7363
4079,4415.2915
4063,4419.5996
4085,4423.674
4061,4427.5254
3882,4431.168
3999,4434.6113
3692,4437.866
3976,4440.9434
