True,Pred
2634,3986.182
2734,3999.2295
2810,4020.8547
2925,4034.2222
2970,4070.7534
2739,4090.6128
2718,4109.3496
3098,4127.464
3416,4144.6694
3721,4161.589
3608,4176.5796
3475,4190.582
3384,4203.697
3668,4215.9624
3624,4227.4165
3518,4238.0493
3695,4247.962
3745,4257.2036
4044,4265.817
4332,4273.842
4006,4281.316
4252,4288.278
4056,4294.7637
4129,4300.8047
3950,4306.431
3980,4311.671
4000,4316.5513
4022,4321.0957
3832,4325.327
3820,4329.267
4017,4332.936
4008,4336.352
3671,4339.532
4155,4342.4937
3922,4345.25
4079,4347.8164
4063,4350.2056
4085,4352.43
4061,4354.5005
3882,4356.4277
3999,4358.2217
3692,4359.892
3976,4361.447
