True,Pred
2810.0,3841.5632
2925.0,3839.0195
2969.9999999999995,3838.072
2739.0,3835.985
2718.0000000000005,3836.098
3097.9999999999995,3834.7502
3416.0,3835.7566
3721.0,3834.8271
3608.0,3834.7756
3475.0,3834.7502
3384.0,3834.7249
3668.0,3834.7185
3623.9999999999995,3834.7078
3518.0,3834.7075
3694.9999999999995,3834.701
3745.0,3834.6997
4044.0,3834.6995
4332.0,3834.699
4006.0,3834.6992
4252.0,3834.698
4056.0,3834.698
4129.0,3834.698
3950.0,3834.6973
3980.0,3834.6985
4000.0,3834.6982
4021.9999999999995,3834.698
3832.0,3834.698
3820.0,3834.6982
4017.0,3834.698
4008.0,3834.6985
3671.0,3834.6985
4155.0,3834.698
3922.0,3834.6982
4079.0,3834.6985
4063.0,3834.6985
4085.0,3834.6982
4061.0,3834.6982
3882.0,3834.699
3999.0,3834.699
3692.0,3834.698
3976.0,3834.6985
