True,Pred
2810.0,3399.753
2925.0,3395.5784
2969.9999999999995,3391.1045
2739.0,3386.2256
2718.0000000000005,3383.6206
3097.9999999999995,3379.6958
3416.0,3376.6506
3721.0,3372.1567
3608.0,3371.9631
3475.0,3371.7944
3384.0,3371.6587
3668.0,3371.5564
3623.9999999999995,3371.463
3518.0,3371.395
3694.9999999999995,3371.354
3745.0,3371.348
4044.0,3371.344
4332.0,3371.3406
4006.0,3371.3384
4252.0,3371.3364
4056.0,3371.336
4129.0,3371.3352
3950.0,3371.335
3980.0,3371.3347
4000.0,3371.3347
4021.9999999999995,3371.3347
3832.0,3371.3347
3820.0,3371.3347
4017.0,3371.3345
4008.0,3371.3345
3671.0,3371.3347
4155.0,3371.3352
3922.0,3371.3345
4079.0,3371.3347
4063.0,3371.3347
4085.0,3371.3347
4061.0,3371.334
3882.0,3371.3347
3999.0,3371.3345
3692.0,3371.334
3976.0,3371.3345
