True,Pred
4369,4787.75
4672,4730.617
4661,4770.398
4655,4792.901
4716,4818.112
4377,4845.4424
4484,4779.3604
4911,4741.5073
5218,4835.575
5759,5002.276
5456,5274.4644
5359,5399.379
5305,5432.2783
5769,5412.4927
5565,5511.5786
5367,5528.295
5633,5488.378
5664,5524.9556
6082,5566.799
6505,5701.051
5813,5929.1064
6379,5909.7017
6091,6012.183
6219,6012.386
6052,6026.655
6105,5983.8726
6030,5981.288
5969,5945.559
5707,5911.2866
5681,5811.506
6052,5733.0327
5904,5781.549
5426,5793.862
6005,5670.4043
5766,5732.257
5946,5728.715
5981,5762.32
6104,5804.9717
5991,5879.162
5670,5885.291
5709,5801.504
5416,5736.4824
5793,5613.1426
5750,5623.9976
5399,5641.14
6123,5567.5293
5730,5701.019
6015,5715.6797
5989,5781.289
6333,5826.2134
6388,5956.532
6048,6051.1733
6322,6031.572
6405,6068.3687
6523,6122.5547
