True,Pred
3098,4103.4033
3416,4064.6719
3721,4189.5264
3608,4265.9224
3475,4261.8745
3384,4316.5566
3668,4300.1094
3624,4294.438
3518,4244.6826
3695,4239.4604
3745,4228.9883
4044,4325.0923
4332,4365.552
4006,4386.944
4252,4489.3857
4056,4532.9595
4129,4564.2236
3950,4599.4746
3980,4605.4463
4000,4624.7334
4022,4572.155
3832,4603.5376
3820,4619.2993
4017,4654.8735
4008,4675.656
3671,4702.1865
4155,4865.829
3922,4899.0596
4079,4896.7974
4063,4928.9033
4085,4963.0127
4061,4981.5103
3882,5042.922
3999,5076.002
3692,4991.6016
3976,5030.804
