True,Pred
3098,4218.645
3416,4239.46
3721,4368.9062
3608,4348.869
3475,4394.448
3384,4387.663
3668,4381.1084
3624,4357.0522
3518,4331.906
3695,4371.443
3745,4383.952
4044,4525.0615
4332,4629.919
4006,4683.036
4252,4737.1055
4056,4752.6
4129,4773.2065
3950,4779.075
3980,4787.3145
4000,4800.073
4022,4828.686
3832,4881.711
3820,4943.4272
4017,5027.726
4008,5093.0576
3671,5139.6465
4155,5177.0854
3922,5202.2886
4079,5226.721
4063,5250.116
4085,5279.38
4061,5317.1494
3882,5366.0776
3999,5424.665
3692,5486.577
3976,5548.7026
