True,Pred
3098,3649.678
3416,4130.723
3721,4142.583
3608,4174.5625
3475,4194.9565
3384,4212.945
3668,4236.6035
3624,4250.6606
3518,4283.8047
3695,4255.9595
3745,4315.9414
4044,4346.2793
4332,4413.751
4006,4458.051
4252,4485.7236
4056,4514.776
4129,4551.4614
3950,4584.562
3980,4612.1055
4000,4647.5884
4022,4676.12
3832,4716.899
3820,4835.702
4017,4509.672
4008,4795.9785
3671,4839.342
4155,4868.5645
3922,4904.9165
4079,4893.8027
4063,4994.4546
4085,5027.058
4061,5075.8306
3882,5104.133
3999,5122.7886
3692,5156.4565
3976,5203.781
