True,Pred
3098,3973.563
3416,3979.7087
3721,4085.7568
3608,4062.157
3475,4079.1995
3384,4040.6604
3668,3979.765
3624,3938.6492
3518,4053.1016
3695,3955.101
3745,3928.6213
4044,4017.1882
4332,4047.0469
4006,4065.963
4252,4076.6155
4056,4050.0737
4129,4029.5918
3950,3997.5845
3980,3979.1926
4000,3979.87
4022,3999.8083
3832,4002.4856
3820,4032.3538
4017,4066.3545
4008,4074.572
3671,4065.9521
4155,4045.7683
3922,4019.2114
4079,4000.8772
4063,3991.8708
4085,3999.0183
4061,4017.9749
3882,4040.8423
3999,4058.9106
3692,4073.6724
3976,4074.6782
