True,Pred
3098,4435.497
3416,4434.27
3721,4538.715
3608,4577.2773
3475,4597.2314
3384,4722.3896
3668,4649.1465
3624,4448.344
3518,4470.0747
3695,4492.1567
3745,4580.7754
4044,4929.4175
4332,5090.6997
4006,5147.3467
4252,5219.6646
4056,5260.422
4129,5291.359
3950,5338.563
3980,5101.7617
4000,5142.8125
4022,5147.0996
3832,5247.561
3820,5632.7153
4017,5797.234
4008,5873.6157
3671,5952.3657
4155,6002.5947
3922,6042.5894
4079,6096.5347
4063,5841.4097
4085,5885.2715
4061,5886.035
3882,5995.4185
3999,6433.6606
3692,6618.6523
3976,6705.8994
