True,Pred
2718,3866.6243
3098,3866.2434
3416,3855.2751
3721,3850.533
3608,3842.2996
3475,3834.0605
3384,3824.712
3668,3815.23
3624,3810.4622
3518,3802.8313
3695,3803.9358
3745,3798.5068
4044,3795.4143
4332,3792.405
4006,3789.7017
4252,3787.1367
4056,3784.7812
4129,3782.643
3950,3780.7654
3980,3779.1765
4000,3777.7603
4022,3776.5933
3832,3775.432
3820,3774.4192
4017,3773.5024
4008,3772.6758
3671,3771.9307
4155,3771.262
3922,3770.6648
4079,3770.133
4063,3769.6606
4085,3769.239
4061,3768.8618
3882,3768.522
3999,3768.2175
3692,3767.9448
3976,3767.6997
