True,Pred
2718,3978.2417
3098,4004.6538
3416,4011.2673
3721,4017.763
3608,4017.9788
3475,4016.7979
3384,4014.266
3668,4011.9697
3624,4014.8774
3518,4015.8384
3695,4025.7192
3745,4029.804
4044,4033.0469
4332,4035.0833
4006,4036.526
4252,4037.5579
4056,4038.4583
4129,4039.362
3950,4040.3645
3980,4041.4954
4000,4042.6206
4022,4043.7625
3832,4044.6567
3820,4045.3953
4017,4046.0042
4008,4046.5247
3671,4046.9856
4155,4047.4084
3922,4047.8042
4079,4048.1765
4063,4048.5242
4085,4048.8408
4061,4049.1255
3882,4049.3745
3999,4049.5938
3692,4049.7876
3976,4049.9607
