True,Pred
2718,4099.5425
3098,4160.4253
3416,4194.3516
3721,4222.8135
3608,4240.7344
3475,4255.0635
3384,4266.565
3668,4277.667
3624,4294.5654
3518,4309.1445
3695,4333.61
3745,4352.3486
4044,4367.4365
4332,4380.0103
4006,4390.871
4252,4400.374
4056,4408.9956
4129,4417.0103
3950,4424.628
3980,4431.953
4000,4438.8594
4022,4445.4
3832,4451.2617
3820,4456.524
4017,4461.266
4008,4465.5664
3671,4469.489
4155,4473.0894
3922,4476.407
4079,4479.4707
4063,4482.2983
4085,4484.8994
4061,4487.2856
3882,4489.4653
3999,4491.456
3692,4493.275
3976,4494.9404
