True,Pred
4716,4391.0664
4377,3934.196
4484,4724.2134
4911,4368.1084
5218,4174.1924
5759,3890.933
5456,3756.7393
5359,4296.525
5305,5063.1577
5769,5144.1123
5565,5261.766
5367,4758.8306
5633,4889.2124
5664,4803.3496
6082,5477.0386
6505,4924.1157
5813,4662.505
6379,5289.035
6091,5613.1216
6219,5622.6724
6052,5880.8545
6105,5348.542
6030,5672.105
5969,5648.6655
5707,6188.857
5681,5549.9365
6052,6056.3584
5904,5508.162
5426,5638.4707
6005,5713.7344
5766,5461.8853
5946,5658.9814
5981,5613.5107
6104,5033.152
5991,5380.4106
5670,5611.193
5709,5882.4106
5416,5412.464
5793,5888.986
5750,5415.839
5399,5212.2124
6123,5601.183
5730,5115.8555
6015,5571.6885
5989,5376.031
6333,5148.453
6388,5379.531
6048,5242.85
6322,5757.9663
6405,5453.991
6523,5855.2676
