True,Pred
4716,4872.4277
4377,5326.671
4484,4918.8306
4911,5042.576
5218,5160.979
5759,5173.7437
5456,5515.625
5359,5749.282
5305,6202.4624
5769,6334.9326
5565,6237.2
5367,6096.066
5633,6134.14
5664,6485.9697
6082,5927.6553
6505,6195.4004
5813,6678.903
6379,6515.5435
6091,7040.5176
6219,6967.189
6052,6714.0435
6105,7029.348
6030,6880.2305
5969,6760.76
5707,6372.614
5681,6680.3203
6052,6294.9336
5904,6474.944
5426,6076.4004
6005,6160.0376
5766,6510.358
5946,6176.0244
5981,6026.0015
6104,6666.943
5991,6573.624
5670,6494.071
5709,6451.3433
5416,6691.2524
5793,6294.1177
5750,6202.2075
5399,6094.9014
6123,5901.6094
5730,6425.0493
6015,5998.7646
5989,6267.5674
6333,6712.5615
6388,6732.0605
6048,6826.6416
6322,6739.072
6405,7295.181
6523,6872.8564
