True,Pred
4716,4920.635
4377,4925.437
4484,4960.733
4911,4882.923
5218,5015.2227
5759,5198.8433
5456,5344.436
5359,5441.5347
5305,5725.9746
5769,5783.9375
5565,6007.303
5367,5921.961
5633,5727.3613
5664,5839.284
6082,6239.4873
6505,6198.8057
5813,6269.165
6379,6298.8013
6091,6475.017
6219,6624.529
6052,6786.688
6105,6454.7856
6030,6574.174
5969,6665.5854
5707,6535.162
5681,6369.2
6052,6314.6206
5904,6393.788
5426,6389.7974
6005,6126.2324
5766,6141.0337
5946,6526.1875
5981,6335.997
6104,6133.9014
5991,6462.38
5670,6577.629
5709,6306.4663
5416,6228.955
5793,6279.107
5750,6105.138
5399,6085.0054
6123,6025.6816
5730,6129.8535
6015,6313.5386
5989,6250.7075
6333,6190.0376
6388,6564.972
6048,6673.7217
6322,6505.5337
6405,6611.855
6523,6842.005
