True,Pred
4462,3642.6375
4642,3804.4683
4369,3671.734
4672,3683.1777
4661,3619.2048
4655,3763.6216
4716,3778.7278
4377,3789.5996
4484,3741.5984
4911,3582.4456
5218,3750.4788
5759,4127.503
5456,4435.8027
5359,4567.436
5305,4391.2637
5769,4331.4995
5565,4423.0625
5367,4595.956
5633,4449.0264
5664,4415.734
6082,4554.295
6505,4695.4136
5813,5090.5874
6379,5096.1567
6091,4890.794
6219,5068.845
6052,4960.8516
6105,4989.4473
6030,4917.2256
5969,4926.2524
5707,4878.3574
5681,4774.6704
6052,4607.664
5904,4701.3813
5426,4844.1714
6005,4716.0024
5766,4564.203
5946,4782.2046
5981,4714.919
6104,4813.8105
5991,4875.558
5670,4909.488
5709,4777.1016
5416,4601.481
5793,4553.757
5750,4485.3726
5399,4659.467
6123,4581.4805
5730,4578.0713
6015,4851.7456
5989,4719.2646
6333,4848.7764
6388,4942.937
6048,5122.4844
6322,5091.4927
6405,4969.0923
6523,5124.454
