True,Pred
4462,4355.0776
4642,4167.171
4369,4538.538
4672,4245.362
4661,4379.501
4655,4197.312
4716,4433.976
4377,4426.564
4484,4383.4126
4911,4429.564
5218,4194.592
5759,4350.375
5456,4733.2837
5359,5024.8516
5305,5391.0034
5769,5161.291
5565,5103.8384
5367,5102.3423
5633,5403.2207
5664,5266.3066
6082,5141.6104
6505,5374.998
5813,5463.6724
6379,5759.952
6091,6095.635
6219,5594.448
6052,6022.612
6105,5797.47
6030,5885.584
5969,5752.281
5707,5781.766
5681,5676.152
6052,5616.669
5904,5433.5107
5426,5448.423
6005,5631.389
5766,5557.762
5946,5237.3193
5981,5675.075
6104,5506.529
5991,5656.2627
5670,5693.887
5709,5720.374
5416,5635.6895
5793,5353.407
5750,5393.1655
5399,5202.135
6123,5436.879
5730,5439.4277
6015,5239.3457
5989,5768.325
6333,5487.034
6388,5724.377
6048,5745.597
6322,5979.79
6405,6027.028
6523,5792.0605
