True,Pred
4462,4408.7256
4642,4094.9407
4369,4369.1157
4672,4087.1848
4661,4329.1357
4655,4273.263
4716,4334.5874
4377,4369.4795
4484,4150.717
4911,4240.464
5218,4453.327
5759,4733.068
5456,5201.233
5359,5003.5103
5305,5112.595
5769,4981.1426
5565,5263.5464
5367,5113.1436
5633,5120.823
5664,5214.2837
6082,5198.492
6505,5553.5884
5813,5904.505
6379,5449.3027
6091,5955.612
6219,5589.9473
6052,5828.238
6105,5641.319
6030,5710.562
5969,5615.357
5707,5593.573
5681,5410.893
6052,5374.8887
5904,5544.3
5426,5433.4946
6005,5220.23
5766,5526.0557
5946,5286.855
5981,5541.794
6104,5502.3003
5991,5629.972
5670,5571.056
5709,5413.1357
5416,5397.1704
5793,5117.292
5750,5355.8623
5399,5274.949
6123,5147.255
5730,5569.5815
6015,5225.3354
5989,5617.2847
6333,5502.961
6388,5809.8467
6048,5855.5947
6322,5714.8477
6405,5889.9595
6523,5875.9395
