True,Pred
4462,4540.701
4642,4440.747
4369,4513.6777
4672,4333.585
4661,4465.9146
4655,4487.009
4716,4518.583
4377,4547.083
4484,4389.7534
4911,4389.793
5218,4557.8887
5759,4844.8223
5456,5280.0063
5359,5381.3086
5305,5315.869
5769,5198.0396
5565,5423.0283
5367,5450.5225
5633,5345.9297
5664,5397.879
6082,5439.4263
6505,5723.692
5813,6038.0503
6379,5894.2837
6091,6096.5386
6219,5990.8813
6052,6053.711
6105,5923.7344
6030,5941.2935
5969,5873.0503
5707,5837.468
5681,5675.1655
6052,5600.4004
5904,5727.9966
5426,5754.1255
6005,5493.5283
5766,5685.5283
5946,5653.728
5981,5748.6914
6104,5754.2603
5991,5858.08
5670,5843.0996
5709,5674.3843
5416,5611.7075
5793,5377.4766
5750,5526.7256
5399,5551.481
6123,5410.2925
5730,5727.44
6015,5655.5547
5989,5805.1724
6333,5780.645
6388,6010.196
6048,6119.8784
6322,6007.564
6405,6095.3994
6523,6131.7324
