True,Pred
4462,4193.1953
4642,4137.2944
4369,4169.2637
4672,4080.6936
4661,4135.451
4655,4195.8145
4716,4235.5728
4377,4258.6396
4484,4118.232
4911,4056.398
5218,4204.273
5759,4435.7734
5456,4836.08
5359,5010.5596
5305,4941.772
5769,4848.789
5565,5024.432
5367,5087.9404
5633,4975.1626
5664,5015.9995
6082,5105.3057
6505,5311.194
5813,5553.8164
6379,5555.3403
6091,5612.674
6219,5581.203
6052,5617.968
6105,5574.745
6030,5533.589
5969,5518.7173
5707,5456.045
5681,5298.8164
6052,5196.44
5904,5316.844
5426,5405.9883
6005,5157.6396
5766,5252.638
5946,5246.7
5981,5342.271
6104,5418.2227
5991,5490.626
5670,5499.2188
5709,5296.5303
5416,5198.001
5793,5041.7827
5750,5122.949
5399,5195.5566
6123,5058.983
5730,5280.1924
6015,5239.249
5989,5372.837
6333,5438.8823
6388,5584.684
6048,5727.7246
6322,5634.817
6405,5651.448
6523,5749.2188
