True,Pred
2810.0,3811.1416
2925.0,3806.94
2969.9999999999995,3800.9468
2739.0,3796.46
2718.0000000000005,3795.8496
3097.9999999999995,3791.2617
3416.0,3793.1187
3721.0,3789.8628
3608.0,3789.4763
3475.0,3789.155
3384.0,3788.9426
3668.0,3788.8052
3623.9999999999995,3788.6663
3518.0,3788.6172
3694.9999999999995,3788.5396
3745.0,3788.5151
4044.0,3788.4978
4332.0,3788.4854
4006.0,3788.476
4252.0,3788.4705
4056.0,3788.4666
4129.0,3788.4644
3950.0,3788.4626
3980.0,3788.4622
4000.0,3788.4612
4021.9999999999995,3788.4607
3832.0,3788.4604
3820.0,3788.4607
4017.0,3788.4607
4008.0,3788.4607
3671.0,3788.4602
4155.0,3788.4602
3922.0,3788.4602
4079.0,3788.4602
4063.0,3788.4604
4085.0,3788.4604
4061.0,3788.4604
3882.0,3788.4604
3999.0,3788.4602
3692.0,3788.4607
3976.0,3788.4602
