True,Pred
2718,3559.476
3098,3286.5374
3416,3086.792
3721,2955.9717
3608,2692.6348
3475,2561.7717
3384,2375.402
3668,2253.8115
3624,2176.9683
3518,2092.2498
3695,2003.1066
3745,1916.0764
4044,1824.2861
4332,1740.1115
4006,1656.4509
4252,1564.6412
4056,1478.7008
4129,1397.8679
3950,1323.7617
3980,1256.4937
4000,1193.0065
4022,1132.8394
3832,1077.833
3820,1026.0305
4017,976.7757
4008,929.54
3671,883.5109
4155,839.1702
3922,796.96246
4079,756.6578
4063,718.2705
4085,681.86334
4061,647.4084
3882,614.9684
3999,584.41394
3692,555.52264
3976,528.1327
